datetime,1.94,2.0,2.5,3.0,4.0,8.0,12.0,16.0,18.0,20.0,24.0,32.0,48.0,64.0
2050-11-05 00:00:00-08:00,0.8830096782576483,0.91235147364355,1.03152901562905,1.1491673971354999,1.5221445360063999,5.128845039758783,9.4242796059477,13.211513346705424,14.727229463324415,16.677859110918465,20.31073953810169,28.39732748333333,43.13826642783332,58.14625822391795
2050-11-06 00:00:00-08:00,0.9372185930260533,0.9737461278672832,1.1827510624682334,1.3915490843661666,1.8326731822593647,5.4564682750095335,9.733483660716983,13.602816734576015,15.196736363332315,17.1553112004158,20.76868542702611,28.756748133333332,43.290194578666664,58.036934224656704
2050-11-07 00:00:00-08:00,1.0867125987088133,1.1291376344131498,1.4442043565004667,1.7511936651526667,2.2640499990343517,5.908665571873599,10.166230433197033,14.1014707032382,15.753621889247666,17.71549487327363,21.30363497766988,29.18647221666666,43.49604384166667,57.94827439248502
2050-11-08 00:00:00-08:00,1.1502204529406617,1.19677353253435,1.5822461305311164,1.9597480858719998,2.560477934435103,6.243827259947117,10.488197956055217,14.473646420127684,16.184101973741168,18.14951900905893,21.746155361620108,29.56472765,43.76528489883333,58.01409622780812
2050-11-09 00:00:00-08:00,1.0011379272750967,1.0370541962439501,1.3810478143572833,1.7520674338063333,2.408150011582288,6.1501137640694665,10.420754897388315,14.444674730694516,16.2094820982285,18.182260101440196,21.78480956220058,29.549471866666664,43.70958493283333,57.8770655629288
2050-11-10 00:00:00-08:00,0.9280349908813083,0.9564312295710667,1.2399444750375668,1.5617737872316664,2.2523789996862833,6.055950996435217,10.357835093874517,14.364058595919339,16.174336242068453,18.160462945003417,21.77032136268211,29.476634899999997,43.56194600283333,57.61883656436211
2050-11-11 00:00:00-08:00,0.8356432461954834,0.8501262477904333,1.03046101068905,1.2459655183458331,1.9326722034294483,5.692593485337883,9.98258476016766,13.979688111006967,15.814296408512588,17.794409843057835,21.374568494213392,29.064508399999998,43.00079645266666,56.87078972958687
2050-11-12 00:00:00-08:00,0.7590553846399434,0.7676543931249166,0.8558772951093001,0.9820967621661666,1.6645329695711284,5.3872089353535495,9.661508300432796,13.696095416669953,15.571334450522045,17.548472328779315,21.12915346576987,28.788570883333332,42.613038790833336,56.34173889472521
2050-11-13 00:00:00-08:00,0.7744382236735899,0.7904838748551165,0.9241604361588832,1.0736145496878333,1.7774175724735966,5.476233987017866,9.713670655410382,13.72541003028355,15.623172976647167,17.599701261336183,21.175132812165334,28.780902949999998,42.45094212516666,55.99523239297323
2050-11-14 00:00:00-08:00,0.8040251932103866,0.8293604170282999,1.0179759098851167,1.1943429944236665,1.9154915400066097,5.598276486734133,9.79894026993975,13.807329867971212,15.712127411230165,17.683689709430265,21.23739176199923,28.768295566666666,42.320626327666666,55.6674377260865
2050-11-15 00:00:00-08:00,0.9069018431284667,0.9453681334603666,1.2302003618780666,1.4696098814486669,2.2143092557143067,5.928381118229599,10.12329118781255,14.140133131946646,16.065687956084002,18.039475685919932,21.606769095556984,29.04606798333333,42.472941616166665,55.60559506020713
2050-11-16 00:00:00-08:00,1.1737383587584633,1.2228410889414498,1.6021837332604667,1.9242893955956666,2.6873186263724733,6.389460198856116,10.5587314367378,14.570251938622365,16.511926861510833,18.49156212790093,22.04411942921753,29.3973032,42.65624123516667,55.56681556140682
2050-11-17 00:00:00-08:00,1.1553424439606665,1.2033466648277833,1.6170492177863498,1.9765736829791667,2.7872847541686965,6.544836868634033,10.724389256776666,14.750901977904716,16.717358533380168,18.7189468281886,22.246120329477407,29.54472635,42.6563409045,55.454625396023495
2050-11-18 00:00:00-08:00,0.9272309549571616,0.9729369351486833,1.3712874195595166,1.751065808840833,2.5989373484081213,6.4523128324318,10.6712111907247,14.703545123829066,16.6839054515295,18.702563308101265,22.195018596241667,29.418752766666667,42.460265466,55.22082622857848
2050-11-19 00:00:00-08:00,0.9282946044822517,0.9701317833668832,1.3610053423133335,1.7738101356808336,2.6353660550163216,6.544169689508034,10.764469867184216,14.784919282364408,16.773460990911666,18.807306418869448,22.26648649643856,29.39712593333333,42.338357322499995,55.01793789418449
2050-11-20 00:00:00-08:00,1.166522908209565,1.2014918720987666,1.5929975108476164,2.028000526119833,2.901568454326172,6.80716299084465,11.002647968404482,15.005278881428266,16.980866856286998,19.03417293895173,22.445401480041536,29.46758885,42.30020267999999,54.80075539224924
2050-11-21 00:00:00-08:00,1.0953930044009166,1.1386542611067334,1.5221180875476998,1.9393233368163332,2.8564516742901382,6.847345275998383,11.05534038303305,15.025103040811466,16.998669698474334,19.043864914669765,22.437959563530992,29.372492359999995,42.07634727583333,54.45569239309642
2050-11-22 00:00:00-08:00,0.9999706093860748,1.0467824946760167,1.4238613326148666,1.8181897899464998,2.7573305052766486,6.769777786221966,10.931488883377916,14.872134009588265,16.832665182576665,18.874049947663234,22.24737348020931,29.07430558333333,41.562211831666666,53.80468222513772
2050-11-23 00:00:00-08:00,0.9169157248481751,0.9685383197755333,1.3360031413985833,1.7200495334086667,2.6710565389170764,6.667118059492516,10.795206740980932,14.719956475457948,16.674652305815666,18.696743962607115,22.046513313270324,28.745011166666668,41.04702536916667,53.12345022293652
2050-11-24 00:00:00-08:00,1.106272688971135,1.1595510893122667,1.5514830232687833,1.9535042400171667,2.907863047108048,6.8796286584601,11.021865165205183,14.980486445659883,16.936468964025334,18.932872821627615,22.23879979660119,28.789611366666662,40.925396386333325,52.81459505549221
2050-11-25 00:00:00-08:00,1.0969342024205366,1.1450802307420334,1.5442990525751332,1.973339148018333,2.9362471643244934,6.921797871345633,11.061326229376357,15.05442317990287,17.016943018988833,18.96536527707715,22.215478713362558,28.634247499999997,40.61344753233333,52.386344387201945
2050-11-26 00:00:00-08:00,0.966657124052115,1.0052147750847666,1.3932742298508334,1.8405594717263332,2.8145406172089196,6.846336688251199,10.988532889808383,15.0018444358924,16.992787322445167,18.90396532796453,22.03642589689389,28.32803663333333,40.0913011955,51.82110272013163
2050-11-27 00:00:00-08:00,0.9553143916718049,0.98224029271995,1.3547394562041333,1.7931670018844998,2.757542768456,6.771612799589016,10.9269109551861,14.902491989868599,16.8875088916795,18.73387917453195,21.715027979777602,27.84517273333333,39.37200704933333,51.00799921751044
2050-11-28 00:00:00-08:00,0.8400225721872316,0.8640062278811499,1.2309266489737498,1.6560466501599997,2.626440319429285,6.604357289551817,10.721997908996281,14.689567290579214,16.667176446464165,18.449881087074846,21.290481162651815,27.26271038333333,38.542906583833336,50.06637138321006
2050-11-29 00:00:00-08:00,0.8438502935714068,0.8731624205203499,1.2633837854105332,1.7051573385346668,2.6861614458756065,6.655328038076184,10.728746107455649,14.644877014809133,16.6045183525205,18.3276309703863,21.03337039527064,26.84550708333333,37.914111442999996,49.3103643814585
2050-11-30 00:00:00-08:00,0.9732111931336984,1.0265072350868831,1.4721658259622166,1.9396834760736663,2.931818355822333,6.93027410019565,10.984056323242,14.824992112721631,16.762617044935165,18.425889770510533,21.022918727977792,26.683715583333335,37.54995834416666,48.8090162124839
2050-12-01 00:00:00-08:00,1.1230168894994017,1.1796391610411292,1.6520722764619997,2.1221256527531662,3.0977436838250334,7.087150341426533,11.1078444326559,14.93173432926885,16.870542665318,18.512828643646618,21.084310227460136,26.697044333333334,37.347329894333335,48.44507621323496
2050-12-02 00:00:00-08:00,0.911453069181395,0.9539561640868799,1.4000467492006166,1.8541193369044997,2.8102687092696232,6.81361986206565,10.794632592075631,14.605335817231717,16.511355998238166,18.1539466274277,20.711016793548456,26.315213983333333,36.829074934999994,47.870377046830896
2050-12-03 00:00:00-08:00,0.9027255879860251,0.9322042715283638,1.3777174841756594,1.8258320569244137,2.7643397755961914,6.762590666459882,10.701262774927258,14.415352348820448,16.274480707088667,17.91640726113845,20.465552026226394,26.047166883333333,36.47379332133333,47.41597421144595
2050-12-04 00:00:00-08:00,0.9670080524640422,0.9987038382464086,1.4572207755156166,1.8967660561935922,2.803013882823626,6.777372864223429,10.690520179672665,14.393463806786016,16.221424189609166,17.862875784253117,20.37290957591063,25.91470828333333,36.20730116316666,47.03348571224726
2050-12-05 00:00:00-08:00,0.9970079521675391,1.0294501690941305,1.4675005259786487,1.8768203762604916,2.770423502529308,6.727615276534883,10.538455917208333,14.272166721152416,16.071257096070333,17.714010725029734,20.18521829232068,25.676484616666666,35.83771248266667,46.52606304685557
2050-12-06 00:00:00-08:00,0.8719820702301379,0.9098611452161963,1.3409416335707476,1.7096214027631473,2.5855837162288813,6.52583340715005,10.247306120477033,13.939516608830251,15.716675481086833,17.37155393499745,19.821383142102302,25.2807232,35.34780672783333,45.9467015482163
2050-12-07 00:00:00-08:00,0.9131467410401263,0.9623928266625517,1.387013906002472,1.7364756053668629,2.6098250112355763,6.511079478862254,10.152012723667198,13.76592310803975,15.501750551841994,17.16357762536525,19.55576814182277,24.965555633333334,34.93642368983333,45.444782048490104
2050-12-08 00:00:00-08:00,1.1360887127397084,1.1925145318397468,1.602062083779134,1.9628493447296265,2.827464268664818,6.657763277169906,10.249550409935745,13.772787122807676,15.485113685386983,17.14521073634798,19.458227774911933,24.794833616666665,34.59036125283333,44.95306554821743
2050-12-09 00:00:00-08:00,1.1450291729584623,1.1987197474946638,1.5686802656581664,1.917666326518746,2.7585171118519765,6.498761707123816,10.028114555387033,13.478401400685028,15.160920698091834,16.81816106600445,19.09067494110425,24.312271058333334,33.904782202999996,44.11459771239123
2050-12-10 00:00:00-08:00,1.0350719038746798,1.0627932777367486,1.3908198069617717,1.7347786158151415,2.570170947708005,6.225623853103548,9.645933052292216,13.013732984670598,14.656475879630667,16.31225421430892,18.529291557117443,23.649805416666666,33.06157053333333,43.15099587773032
2050-12-11 00:00:00-08:00,0.921719585720053,0.938321345000373,1.2289445569529456,1.5699553759200333,2.3886100484916,5.972512437006632,9.264627699353282,12.532792430046564,14.1385178903515,15.777089789454967,17.920157617702348,22.92821938333333,32.186793776500004,42.159739874386766
2050-12-12 00:00:00-08:00,1.0148421197453228,1.0387874066809817,1.3352850114630834,1.6677271053721328,2.46352647377812,5.917096522193536,9.02560465194575,12.182176232780684,13.751897685347666,15.3493095553069,17.42839718842488,22.313578316666664,31.400634754,41.180433373754646
2050-12-13 00:00:00-08:00,0.9486008185627285,0.9824009269342265,1.3143964172206366,1.6330968488186663,2.41173439755195,5.73251902864795,8.670836177674898,11.754590507629382,13.299517051941,14.858924842717933,16.891609604245186,21.666066983333334,30.5554614295,40.142359707830266
2050-12-14 00:00:00-08:00,0.9918949049093473,1.0270558942332277,1.3932986685034334,1.6979213726665001,2.468868241152283,5.65124333535755,8.442779864955318,11.389553939070233,12.921526115978834,14.443717660996084,16.43130973669958,21.07050615,29.795772925666665,39.18941970855568
2050-12-15 00:00:00-08:00,0.9992822423694037,1.0349428242608243,1.4252230348150832,1.7115801779759998,2.471577415802983,5.498098911740983,8.134826777054817,10.925077387140233,12.410950849973332,13.891104481282598,15.843266935885751,20.366792583333332,28.97471496033333,38.193498209201486
2050-12-16 00:00:00-08:00,1.0657273472526165,1.0932708637456499,1.48876967493615,1.7321389890776666,2.4593478215012166,5.259138934222583,7.727496776833283,10.361560069564833,11.793960985232665,13.235349069363282,15.111561484988654,19.547305516666665,28.0736603455,37.0762355427814
2050-12-17 00:00:00-08:00,0.77249589880021,0.8017834883446366,1.193316754833581,1.4071642765348085,2.1054749624454665,4.67231855606082,6.9841442347854725,9.494095418414451,10.879512638561877,12.293145245751552,14.125173900548115,18.4941696,26.995613191166665,35.87394070967875
2050-12-18 00:00:00-08:00,0.8912180760778075,0.9289895919605368,1.3060837413320059,1.518800333756548,2.1926454747901682,4.5531229476535,6.672074412050883,9.014193082329351,10.331055870929333,11.696067410201232,13.503178332598807,17.78286878333333,26.25021574483333,35.019672207718976
2050-12-19 00:00:00-08:00,1.0901610248529279,1.1315783057591706,1.4909015592087866,1.69382292272305,2.3549762952048368,4.500569130560467,6.462035193093016,8.601682476418716,9.852714262318832,11.16492708743015,12.928649464595338,17.082710516666666,25.476455824499997,34.07679753746516
2050-12-20 00:00:00-08:00,0.920905062693543,0.972022062250755,1.3243802872847392,1.5204513909733237,2.1108555887137483,4.049341504967171,5.87614839719141,7.824056630699811,9.0198136867445,10.282852878731216,12.031399863162761,16.063987533333336,24.322000049166665,32.73820525019608
2050-12-21 00:00:00-08:00,0.8978963153638322,0.950146144169512,1.2859904283574373,1.4745241971682628,1.9611651559629537,3.6597053835274216,5.300943272436598,7.036857900647784,8.175105282237,9.373916160527832,11.088521495158366,14.98638957,23.090191418666667,31.298444715038215
2050-12-22 00:00:00-08:00,0.8034586764772125,0.8555880621188344,1.1601625036335275,1.319857993486855,1.7269500965044997,3.2095000013790362,4.65267767361983,6.280137984569571,7.3794881630855,8.513096499493182,10.183579977340763,13.938680905,21.849937053833333,29.82534381157913
2050-12-23 00:00:00-08:00,0.6753476437132092,0.7292333977643372,1.035552747068525,1.2054810643197802,1.543370409933173,2.843746263682984,4.128940741945592,5.655310542118851,6.713073443009651,7.795324202907032,9.448630542799949,13.061942891666666,20.80945815833333,28.56432329237668
2050-12-24 00:00:00-08:00,0.7599828213420778,0.8203045329319131,1.1922673617470172,1.4899419637575824,1.7909355731940602,2.947842249204985,4.055164361101856,5.501926172969653,6.516743830291216,7.546506696426466,9.135530358371208,12.640608409999999,20.224149658833333,27.74174207226953
2050-12-25 00:00:00-08:00,1.0882668377152633,1.148579088758746,1.6045789458286652,1.9627714463667998,2.2438891742394196,3.250265158436367,4.18011108799958,5.52387050300304,6.4923994515651495,7.4782609302332,8.989161224287793,12.403178216666666,19.834486312833334,27.12250747281708
2050-12-26 00:00:00-08:00,1.298660337149462,1.354011215060557,1.7500952956772784,2.0625689099055,2.277520110088722,3.0846066187119,3.886279815939698,5.040071681567461,5.979739003836083,6.93703440991139,8.333668639991444,11.666170166666667,18.91084117033333,25.956640722574843
2050-12-27 00:00:00-08:00,0.8173347901398449,0.8560645077726666,1.1234499763353967,1.3290204342971668,1.4492757725495153,2.0574931105806833,2.674865188220915,3.6649611695253097,4.5728792764586945,5.510136484336335,6.805615322151957,10.048302616666666,17.113652706999996,23.99712477171101
2050-12-28 00:00:00-08:00,0.7066414419377671,0.724642956909506,0.8731898353675035,0.9757099039349018,1.0528647422876833,1.475805657472155,1.932949563206993,2.7613548188597616,3.6064818028002166,4.523472155948859,5.755178954229145,8.908405533333333,15.825683557333333,22.539944735488742
2050-12-29 00:00:00-08:00,0.6942086050793362,0.6939468789520681,0.7403904796920259,0.7908940539502084,0.823776939018512,1.1070643450903705,1.445907721846157,2.061597588299677,2.8493588595567,3.7364576715441165,4.927002854520587,7.997997266666665,14.824893070783332,21.407130281390053
2050-12-30 00:00:00-08:00,0.7910157148326592,0.7903226016870654,0.7960081168281246,0.8213065090663664,0.8418163461083968,1.005893632268625,1.2230749202129083,1.6277419768643062,2.372581815094839,3.22595687780951,4.384316656591054,7.379471551666666,14.117278202583334,20.567002455938788
2050-12-31 00:00:00-08:00,0.4174882365347365,0.41834632274136924,0.42070552601866423,0.4280313436207195,0.4295023658454272,0.5032751728594655,0.6443719262644623,0.9391331049712988,1.657872277268562,2.49363811901663,3.6247258505697837,6.5506155997499995,13.224709679594524,19.579346710648068
